date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-08-27,2017,1st-ljubljana-zagreb,gc,Meblojogi Kult Solkan,1.2,,0.0,0,,0.0,,,0.0
2017-02-19,2017,gp-laguna,gc,Meblojogi Kult Solkan,1.2,,,1,,0.0,,,0.0
2017-09-10,2017,int-raiffeisen-gp-judendorf-strassengel,gc,Meblojogi Kult Solkan,1.2,,0.0,0,,0.0,,,0.0
2017-03-09,2017,istrian-spring-tour,gc,Meblojogi Kult Solkan,2.2,,0.0,0,,0.0,,,0.0
2017-08-31,2017,okolo-jiznich-cech,gc,Meblojogi Kult Solkan,2.2,,0.0,0,,0.0,,,0.0
2017-03-01,2017,trofej-umag,gc,Meblojogi Kult Solkan,1.2,,,1,,0.0,,,0.0
2018-08-26,2018,1st-ljubljana-zagreb,gc,MEBLO JOGI PRO-CONCRETE,1.2,,0.0,0,,0.0,,,0.0
2018-04-28,2018,banja-luka-belgrade-i,gc,Slovenia,2.1,,,1,,3.0,,,3.0
2018-09-06,2018,giro-della-regione-friuli-venezia-giulia,gc,MEBLO JOGI PRO-CONCRETE,2.2,,,1,,0.0,,,0.0
2018-04-01,2018,gp-adria-mobil,gc,MEBLO JOGI PRO-CONCRETE,1.2,,0.0,0,,0.0,,,0.0
2018-02-18,2018,gp-laguna,gc,MEBLO JOGI PRO-CONCRETE,1.2,,0.0,0,,0.0,,,0.0
2018-03-08,2018,istrian-spring-tour,gc,MEBLO JOGI PRO-CONCRETE,2.2,,0.0,0,,0.0,,,0.0
2018-06-27,2018,mersin-mediterranean-games,gc,Slovenia,JR,,0.0,0,,0.0,,,0.0
2018-03-03,2018,porec-trophy,gc,MEBLO JOGI PRO-CONCRETE,1.2,,,1,,0.0,,,0.0
2018-04-07,2018,tour-des-flandres-espoirs,gc,Slovenia,1.Ncup,,0.0,0,,0.0,,,0.0
2018-06-13,2018,tour-of-slovenia,gc,Slovenia,2.1,,0.0,0,,0.0,,,0.0
2018-08-12,2018,uec-road-european-championships-me,gc,Slovenia,CC,,0.0,0,,0.0,,,15.0
2018-09-30,2018,world-championship,gc,Slovenia,WC,,0.0,0,,0.0,,,10.0
2018-09-26,2018,world-championship-itt,gc,Slovenia,WC,,0.0,0,,0.0,,,0.0
