date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-03-04,2023,south-aegean-tour,gc,Team Coop - Repsol,2.2,,0,0,,30.0,,,37.0
2023-04-12,2023,tour-du-loir-et-cher,gc,Team Coop - Repsol,2.2,91.0,0.0,1,,0.0,,,0.0
2023-06-16,2023,tour-du-pays-de-montbeliard,gc,Team Coop - Repsol,2.2,,0,0,,0.0,,,1.0
2023-07-09,2023,tour-of-magnificent-qinghai,gc,Team Coop - Repsol,2.Pro,,0,0,,118.0,,,113.0
2023-05-26,2023,tour-of-norway,gc,Team Coop - Repsol,2.Pro,,0,0,,3.0,,,3.0
2023-03-17,2023,tour-of-rhodes,gc,Team Coop - Repsol,2.2,,0,0,,25.0,,,11.0
2024-08-04,2024,arctic-race-of-norway,gc,Team Coop - Repsol,2.Pro,48.0,0.0,1,,0.0,,,0.0
2024-04-04,2024,circuit-des-ardennes,gc,Team Coop - Repsol,2.2,,0,0,,0.0,,,7.0
2024-09-22,2024,gooikse-pijl,gc,Team Coop - Repsol,1.1,,,1,,0.0,,,3.0
2024-05-04,2024,hadeland-gp,gc,Team Coop - Repsol,1.2,,0,0,,0.0,,,6.0
2024-06-23,2024,nc-norway,gc,Team Coop - Repsol,NC,,,1,,0.0,,,13.0
2024-06-14,2024,oberosterreichrundfahrt,gc,Team Coop - Repsol,2.2,,0,0,,0.0,,,7.0
2024-09-05,2024,okolo-jiznich-cech,gc,Team Coop - Repsol,2.2,,0,0,,0.0,,,0.0
2024-03-20,2024,olympias-tour,gc,Team Coop - Repsol,2.2,47.0,0.0,1,,0.0,,,0.0
2024-03-09,2024,rhodes-gp,gc,Team Coop - Repsol,1.2,,0,0,,0.0,,,30.0
2024-05-05,2024,ringerike-gp,gc,Team Coop - Repsol,1.2,,0,0,,0.0,,,40.0
2024-03-02,2024,south-aegean-tour,gc,Team Coop - Repsol,2.2,,,1,,40.0,,,54.0
2024-04-10,2024,tour-du-loir-et-cher,gc,Team Coop - Repsol,2.2,,,1,,3.0,,,11.0
2024-07-02,2024,tour-of-austria,gc,Team Coop - Repsol,2.1,83.0,0.0,1,,0.0,,,0.0
2024-08-15,2024,tour-of-denmark,gc,Team Coop - Repsol,2.Pro,86.0,0.0,1,,5.0,,,20.0
2024-05-23,2024,tour-of-norway,gc,Team Coop - Repsol,2.Pro,,0,0,,3.0,,,3.0
2024-03-14,2024,tour-of-rhodes,gc,Team Coop - Repsol,2.2,,0,0,,40.0,,,48.0
2025-05-04,2025,albani-classic-fyen-rundt,gc,Team Coop - Repsol,1.2,,,1,,0.0,,,20.0
2025-08-07,2025,arctic-race-of-norway,gc,Team Coop - Repsol,2.Pro,81.0,0.0,1,,28.0,,,38.0
2025-04-09,2025,circuit-des-ardennes,gc,Team Coop - Repsol,2.2,,0,0,,0.0,,,7.0
2025-09-21,2025,gooikse-pijl,gc,Team Coop - Repsol,1.1,,,1,,0.0,,,20.0
2025-05-03,2025,gp-herning,gc,Team Coop - Repsol,1.2,,,1,,0.0,,,23.0
2025-05-10,2025,hadeland-gp,gc,Team Coop - Repsol,1.2,,0,0,,0.0,,,20.0
2025-06-29,2025,nc-norway,gc,Team Coop - Repsol,NC,,,1,,0.0,,,0.0
2025-06-26,2025,nc-norway-itt,gc,Team Coop - Repsol,NC,,0,0,,0.0,,,0.0
2025-09-04,2025,okolo-jiznich-cech,gc,Team Coop - Repsol,2.2,21.0,0.0,1,,0.0,,,0.0
2025-03-26,2025,olympias-tour,gc,Team Coop - Repsol,2.2,23.0,0.0,1,,3.0,,,6.0
2025-03-08,2025,rhodes-gp,gc,Team Coop - Repsol,1.2,,,1,,0.0,,,-1.0
2025-05-11,2025,ringerike-gp,gc,Team Coop - Repsol,1.2,,,1,,0.0,,,0.0
2025-03-01,2025,south-aegean-tour,gc,Team Coop - Repsol,2.2,98.0,0.0,1,,3.0,,,3.0
2025-04-16,2025,tour-du-loir-et-cher,gc,Team Coop - Repsol,2.2,7.0,5.0,1,,5.0,,,5.0
2025-07-09,2025,tour-of-austria,gc,Team Coop - Repsol,2.1,,0,0,,3.0,,,3.0
2025-05-29,2025,tour-of-norway,gc,Team Coop - Repsol,2.Pro,53.0,0.0,1,,5.0,,,25.0
2025-03-13,2025,tour-of-rhodes,gc,Team Coop - Repsol,2.2,,0,0,,6.0,,,6.0
