date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-04-29,2017,banja-luka-belgrade-i,gc,Sangemini - MG.Kvis,1.2,,,1,,0.0,,,8.0
2017-04-30,2017,beograd-banja-luka-ii,gc,Sangemini - MG.Kvis,1.2,,,1,,0.0,,,73.0
2017-09-13,2017,coppa-agostoni,gc,Sangemini - MG.Kvis,1.1,,,1,,0.0,,,33.0
2017-09-14,2017,coppa-bernocchi,gc,Sangemini - MG.Kvis,1.1,,,1,,0.0,,,0.0
2017-06-04,2017,coppa-della-pace-trofeo-flli-anelli,gc,Sangemini - MG.Kvis,1.2,,,1,,0.0,,,48.0
2017-08-11,2017,czech-tour,gc,Sangemini - MG.Kvis,2.1,21.0,3.0,1,,12.0,,,12.0
2017-06-09,2017,giro-ciclistico-d-italia,gc,Sangemini - MG.Kvis,2.2U,,0,0,,0.0,,,0.0
2017-07-09,2017,giro-del-medio-brenta,gc,Sangemini - MG.Kvis,1.2,,,1,,0.0,,,60.0
2017-04-09,2017,giro-dell-appennino,gc,Sangemini - MG.Kvis,1.1,,,1,,0.0,,,21.0
2017-09-30,2017,giro-dell-emilia,gc,Sangemini - MG.Kvis,1.HC,,,1,,0.0,,,0.0
2017-09-26,2017,giro-di-toscana,gc,Sangemini - MG.Kvis,2.1,56.0,0.0,1,,15.0,,,15.0
2017-04-02,2017,gp-adria-mobil,gc,Sangemini - MG.Kvis,1.2,,,1,,0.0,,,56.0
2017-10-01,2017,gp-bruno-beghelli,gc,Sangemini - MG.Kvis,1.HC,,,1,,0.0,,,3.0
2017-09-28,2017,gp-citta-di-peccioli,gc,Sangemini - MG.Kvis,1.1,,,1,,0.0,,,28.0
2017-02-05,2017,gp-costa-degli-etruschi,gc,Sangemini - MG.Kvis,1.1,,0,0,,0.0,,,40.0
2017-08-13,2017,gp-di-poggiana,gc,Sangemini - MG.Kvis,1.2U,,0,0,,0.0,,,0.0
