date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2019-05-05,2019,circuito-del-porto-trofeo-arvedi,gc,Team Beltrami Tsa – Hopplà – Petroli Firenze,1.2,,0.0,0,,0.0,,,0.0
2019-09-14,2019,coppa-agostoni,gc,Team Beltrami Tsa – Hopplà – Petroli Firenze,1.1,,,1,,0.0,,,0.0
2019-09-15,2019,coppa-bernocchi,gc,Team Beltrami Tsa – Hopplà – Petroli Firenze,1.1,,,1,,0.0,,,6.0
2019-06-09,2019,coppa-della-pace-trofeo-flli-anelli,gc,Team Beltrami Tsa – Hopplà – Petroli Firenze,1.2U,,,1,,0.0,,,0.0
2019-04-28,2019,giro-dell-appennino,gc,Team Beltrami Tsa – Hopplà – Petroli Firenze,1.1,,,1,,0.0,,,0.0
2019-10-05,2019,giro-dell-emilia,gc,Team Beltrami Tsa – Hopplà – Petroli Firenze,1.HC,,,1,,0.0,,,0.0
2019-09-05,2019,giro-della-regione-friuli-venezia-giulia,gc,Team Beltrami Tsa – Hopplà – Petroli Firenze,2.2,,0.0,0,,0.0,,,0.0
2019-10-06,2019,gp-bruno-beghelli,gc,Team Beltrami Tsa – Hopplà – Petroli Firenze,1.HC,,0.0,0,,0.0,,,0.0
2019-03-10,2019,gp-industria-artigianato,gc,Team Beltrami Tsa – Hopplà – Petroli Firenze,1.HC,,,1,,0.0,,,0.0
2019-06-09,2019,gp-lugano,gc,Team Beltrami Tsa – Hopplà – Petroli Firenze,1.1,,0.0,0,,0.0,,,0.0
2019-09-21,2019,memorial-marco-pantani,gc,Team Beltrami Tsa – Hopplà – Petroli Firenze,1.1,,,1,,0.0,,,0.0
2019-03-17,2019,popolarissima,gc,Team Beltrami Tsa – Hopplà – Petroli Firenze,1.2,,,1,,0.0,,,0.0
2019-07-02,2019,trofeo-citta-di-brescia,gc,Team Beltrami Tsa – Hopplà – Petroli Firenze,1.2,,0.0,0,,0.0,,,20.0
2019-02-17,2019,trofeo-laigueglia,gc,Team Beltrami Tsa – Hopplà – Petroli Firenze,1.HC,,0.0,0,,0.0,,,0.0
2019-09-22,2019,trofeo-matteotti,gc,Team Beltrami Tsa – Hopplà – Petroli Firenze,1.1,,,1,,0.0,,,0.0
2019-01-27,2019,vuelta-ciclista-a-la-provincia-de-san-juan,gc,Team Beltrami Tsa – Hopplà – Petroli Firenze,2.1,,0.0,0,,3.0,,,3.0
2020-02-05,2020,etoile-de-besseges,gc,Beltrami TSA Marchiol,2.1,,0.0,0,,0.0,,,0.0
2020-08-18,2020,giro-dell-emilia,gc,Beltrami TSA Marchiol,1.Pro,,0.0,0,,0.0,,,0.0
2020-08-03,2020,gran-trittico-lombardo,gc,Beltrami TSA Marchiol,1.Pro,,0.0,0,,0.0,,,0.0
2020-08-30,2020,memorial-marco-pantani,gc,Beltrami TSA Marchiol,1.1,,0.0,0,,0.0,,,0.0
2020-08-23,2020,nc-italy,gc,Beltrami TSA Marchiol,NC,,,1,,0.0,,,0.0
2020-08-22,2020,nc-slovakia,gc,Beltrami TSA Marchiol,NC,,0.0,0,,0.0,,,30.0
2020-02-16,2020,trofeo-laigueglia,gc,Beltrami TSA Marchiol,1.Pro,,0.0,0,,0.0,,,3.0
2020-08-29,2020,trofeo-matteotti,gc,Beltrami TSA Marchiol,1.1,,0.0,0,,0.0,,,0.0
