date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2017-03-02,2017,asian-championships-me,gc,United Arab Emirates,CC,,,1,,0.0,,,200.0
2017-02-27,2017,asian-cycling-championships-itt,gc,United Arab Emirates,CC,,0,0,,0.0,,,0.0
2017-01-31,2017,dubai-tour,gc,United Arab Emirates,2.HC,116.0,0.0,1,,0.0,,,0.0
2018-02-12,2018,asian-championships-me,gc,United Arab Emirates,CC,,0,0,,0.0,,,250.0
2018-02-06,2018,dubai-tour,gc,United Arab Emirates,2.HC,,0,0,,0.0,,,0.0
2018-08-23,2018,summer-asian-games,gc,United Arab Emirates,JC,,,1,,0.0,,,0.0
2018-08-24,2018,summer-asian-games-itt,gc,United Arab Emirates,JC,,0,0,,0.0,,,0.0
2018-04-13,2018,tour-de-lombok,gc,United Arab Emirates,2.2,,,1,,0.0,,,3.0
2018-01-24,2018,tour-of-sharjah,gc,United Arab Emirates,2.1,61.0,0.0,1,,0.0,,,0.0
2019-08-19,2019,speedy-tour-d-indonesia,gc,United Arab Emirates,2.1,61.0,0.0,1,,0.0,,,0.0
2019-03-04,2019,tour-of-good-hope,gc,United Arab Emirates,2.2,65.0,0.0,1,,0.0,,,3.0
2020-09-01,2020,tour-de-serbie,gc,United Arab Emirates,2.2,,,1,,0.0,,,0.0
2022-12-23,2022,arab-road-cycling-championships-road-race,gc,United Arab Emirates,JR,,,1,,0.0,,,0.0
2022-03-29,2022,asian-championships-me,gc,United Arab Emirates,CC,,,1,,0.0,,,90.0
2022-03-27,2022,asian-cycling-championships-itt,gc,United Arab Emirates,CC,,0,0,,0.0,,,30.0
2022-11-08,2022,challenge-du-prince-trophee-princier,gc,United Arab Emirates,1.2,,,1,,0.0,,,0.0
2022-11-06,2022,gp-al-massira,gc,United Arab Emirates,1.2,,,1,,0.0,,,5.0
2022-11-05,2022,gp-oued-eddahab,gc,United Arab Emirates,1.2,,,1,,0.0,,,30.0
2022-11-03,2022,gp-sakia-el-hamra,gc,United Arab Emirates,1.2,,,1,,0.0,,,50.0
2022-08-11,2022,islamic-solidarity-games-me-itt,gc,United Arab Emirates,JR,,0,0,,0.0,,,0.0
2022-08-13,2022,islamic-solidarity-games-me-road-race,gc,United Arab Emirates,JR,,,1,,0.0,,,0.0
2022-01-28,2022,tour-of-sharjah,gc,United Arab Emirates,2.2,25.0,0.0,1,,0.0,,,0.0
2023-12-20,2023,arab-road-cycling-championships-me-itt,gc,United Arab Emirates,JR,,0,0,,0.0,,,0.0
2023-12-22,2023,arab-road-cycling-championships-road-race,gc,United Arab Emirates,JR,,,1,,0.0,,,0.0
2023-07-11,2023,arab-sports-games-me-itt,gc,United Arab Emirates,JR,,0,0,,0.0,,,0.0
2023-07-14,2023,arab-sports-games-me-road-race,gc,United Arab Emirates,JR,,,1,,0.0,,,0.0
2023-06-13,2023,asian-championships-me,gc,United Arab Emirates,CC,,0,0,,0.0,,,5.0
2023-03-17,2023,gp-de-la-ville-d-alger,gc,United Arab Emirates,1.2,,0,0,,0.0,,,0.0
2023-10-05,2023,summer-asian-games,gc,United Arab Emirates,JC,,0,0,,0.0,,,81.0
2023-03-07,2023,tour-d-algerie-cycliste,gc,United Arab Emirates,2.2,,0,0,,0.0,,,0.0
2023-09-10,2023,tour-of-salalah,gc,United Arab Emirates,2.2,44.0,0.0,1,,30.0,,,34.0
2023-01-27,2023,tour-of-sharjah,gc,United Arab Emirates,2.2,84.0,0.0,1,,0.0,,,0.0
2024-06-12,2024,asian-championships-me,gc,United Arab Emirates,CC,,0,0,,0.0,,,5.0
2024-06-09,2024,asian-cycling-championships-itt,gc,United Arab Emirates,CC,,0,0,,0.0,,,0.0
2024-09-08,2024,tour-of-salalah,gc,United Arab Emirates,2.2,,,1,,6.0,,,6.0
2024-01-26,2024,tour-of-sharjah,gc,United Arab Emirates,2.2,,0,0,,0.0,,,0.0
2025-02-16,2025,asian-championships-me,gc,United Arab Emirates,CC,,,1,,0.0,,,33.0
2025-02-11,2025,asian-cycling-championships-itt,gc,United Arab Emirates,CC,,0,0,,0.0,,,20.0
2025-09-06,2025,dhofar-classic,gc,United Arab Emirates,1.2,,,1,,0.0,,,73.0
2025-09-07,2025,tour-of-salalah,gc,United Arab Emirates,2.2,,,1,,30.0,,,39.0
2025-01-24,2025,tour-of-sharjah,gc,United Arab Emirates,2.2,114.0,0.0,1,,0.0,,,0.0
