date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2023-04-19,2023,banja-luka-belgrade-i,gc,Ljubljana Gusto Santic,2.2,,,1,,10.0,,,11.0
2023-07-02,2023,giro-del-medio-brenta,gc,Ljubljana Gusto Santic,1.2,,0,0,,0.0,,,0.0
2023-08-31,2023,giro-della-regione-friuli-venezia-giulia,gc,Ljubljana Gusto Santic,2.2,,0,0,,0.0,,,0.0
2023-03-26,2023,gp-adria-mobil,gc,Ljubljana Gusto Santic,1.2,,0,0,,0.0,,,20.0
2023-07-15,2023,gp-cycliste-de-gemenc,gc,Ljubljana Gusto Santic,2.2,,0,0,,30.0,,,30.0
2023-05-21,2023,gp-gorenjska,gc,Ljubljana Gusto Santic,1.2,,,1,,0.0,,,6.0
2023-03-23,2023,gp-goriska-vipava-valley,gc,Ljubljana Gusto Santic,1.2,,,1,,0.0,,,15.0
2023-03-19,2023,gp-izola-butan-plin,gc,Ljubljana Gusto Santic,1.2,,,1,,0.0,,,28.0
2023-07-23,2023,gp-kranj,gc,Ljubljana Gusto Santic,1.2,,0,0,,0.0,,,5.0
2023-03-09,2023,istrian-spring-tour,gc,Ljubljana Gusto Santic,2.2,,0,0,,0.0,,,0.0
2023-10-15,2023,japan-cup,gc,Ljubljana Gusto Santic,1.Pro,,0,0,,0.0,,,5.0
2023-06-24,2023,nc-croatia,gc,Ljubljana Gusto Santic,NC,,0,0,,0.0,,,50.0
2023-06-25,2023,nc-slovenia,gc,Ljubljana Gusto Santic,NC,,,1,,0.0,,,3.0
2023-06-22,2023,nc-slovenia-itt,gc,Ljubljana Gusto Santic,NC,,0,0,,0.0,,,25.0
2023-06-01,2023,oberosterreichrundfahrt,gc,Ljubljana Gusto Santic,2.2,,0,0,,0.0,,,0.0
2023-03-05,2023,porec-trophy,gc,Ljubljana Gusto Santic,1.2,,0,0,,0.0,,,3.0
2023-09-26,2023,tour-of-croatia,gc,Ljubljana Gusto Santic,2.1,,,1,,0.0,,,-15.0
2023-10-05,2023,tour-of-hainan,gc,Ljubljana Gusto Santic,2.Pro,,0,0,,10.0,,,10.0
2023-06-14,2023,tour-of-slovenia,gc,Ljubljana Gusto Santic,2.Pro,,,1,,0.0,,,0.0
2023-03-01,2023,trofej-umag,gc,Ljubljana Gusto Santic,1.2,,,1,,0.0,,,0.0
2023-07-04,2023,trofeo-citta-di-brescia,gc,Ljubljana Gusto Santic,1.2,,0,0,,0.0,,,0.0
2023-07-08,2023,visegrad-4-bicycle-race-gp-hungary,gc,Ljubljana Gusto Santic,1.2,,0,0,,0.0,,,25.0
2023-07-09,2023,visegrad-4-bicycle-race-gp-slovakia,gc,Ljubljana Gusto Santic,1.2,,0,0,,0.0,,,10.0
