date,year,course,type,equipe,classification,rang,pts_uci,selected,pts_uci_equipe_stage,pts_uci_equipe_gc,pts_uci_equipe_kom,pts_uci_equipe_points,pts_uci_equipe_total
2024-04-18,2024,banja-luka-belgrade-i,gc,Ljubljana Gusto Santic,2.2,118.0,0.0,1,,0.0,,,7.0
2024-09-04,2024,giro-della-regione-friuli-venezia-giulia,gc,Ljubljana Gusto Santic,2.2,135.0,0.0,1,,0.0,,,0.0
2024-03-24,2024,gp-adria-mobil,gc,Ljubljana Gusto Santic,1.2,,,1,,0.0,,,0.0
2024-03-19,2024,gp-brda-collio,gc,Ljubljana Gusto Santic,1.2,,,1,,0.0,,,10.0
2024-05-19,2024,gp-gorenjska,gc,Ljubljana Gusto Santic,1.2,,,1,,0.0,,,0.0
2024-03-21,2024,gp-goriska-vipava-valley,gc,Ljubljana Gusto Santic,1.2,,0,0,,0.0,,,3.0
2024-03-17,2024,gp-izola-butan-plin,gc,Ljubljana Gusto Santic,1.2,,0,0,,0.0,,,0.0
2024-09-01,2024,gp-kranj,gc,Ljubljana Gusto Santic,1.2,,,1,,0.0,,,0.0
2024-05-01,2024,gp-vorarlberg,gc,Ljubljana Gusto Santic,1.2,,,1,,0.0,,,0.0
2024-03-07,2024,istrian-spring-tour,gc,Ljubljana Gusto Santic,2.2,,,1,,0.0,,,0.0
2024-10-20,2024,japan-cup,gc,Ljubljana Gusto Santic,1.Pro,,0,0,,0.0,,,0.0
2024-04-28,2024,kirschblutenrennen,gc,Ljubljana Gusto Santic,1.2,,,1,,0.0,,,0.0
2024-01-07,2024,nc-australia,gc,Ljubljana Gusto Santic,NC,,0,0,,0.0,,,0.0
2024-06-23,2024,nc-croatia,gc,Ljubljana Gusto Santic,NC,,0,0,,0.0,,,65.0
2024-06-22,2024,nc-croatia-itt,gc,Ljubljana Gusto Santic,NC,,0,0,,0.0,,,15.0
2024-06-23,2024,nc-slovenia,gc,Ljubljana Gusto Santic,NC,,,1,,0.0,,,30.0
2024-06-20,2024,nc-slovenia-itt,gc,Ljubljana Gusto Santic,NC,,0,0,,0.0,,,15.0
2024-12-09,2024,nc-taiwan,gc,Ljubljana Gusto Santic,NC,,0,0,,0.0,,,30.0
2024-12-08,2024,nc-taiwan-itt,gc,Ljubljana Gusto Santic,NC,,0,0,,0.0,,,10.0
